unknown_location,Time,Celsius(�C),Serial Number
489,2024-11-23 22:51:41,12.0
490,2024-11-23 23:01:41,12.0
491,2024-11-23 23:11:41,12.0
492,2024-11-23 23:21:41,12.0
493,2024-11-23 23:31:41,12.0
494,2024-11-23 23:41:41,12.0
495,2024-11-23 23:51:41,12.0
496,2024-11-24 00:01:41,12.0
497,2024-11-24 00:11:41,12.0
498,2024-11-24 00:21:41,12.0
499,2024-11-24 00:31:41,12.0
500,2024-11-24 00:41:41,12.0
501,2024-11-24 00:51:41,12.0
502,2024-11-24 01:01:41,12.0
503,2024-11-24 01:11:41,12.0
504,2024-11-24 01:21:41,12.0
505,2024-11-24 01:31:41,12.0
506,2024-11-24 01:41:41,12.0
507,2024-11-24 01:51:41,12.0
508,2024-11-24 02:01:41,12.5
509,2024-11-24 02:11:41,12.5
510,2024-11-24 02:21:41,12.5
511,2024-11-24 02:31:41,12.5
512,2024-11-24 02:41:41,12.5
513,2024-11-24 02:51:41,12.5
514,2024-11-24 03:01:41,12.5
515,2024-11-24 03:11:41,12.5
516,2024-11-24 03:21:41,12.5
517,2024-11-24 03:31:41,12.5
518,2024-11-24 03:41:41,12.5
519,2024-11-24 03:51:41,12.5
520,2024-11-24 04:01:41,12.5
521,2024-11-24 04:11:41,13.0
522,2024-11-24 04:21:41,13.0
523,2024-11-24 04:31:41,13.0
524,2024-11-24 04:41:41,13.0
525,2024-11-24 04:51:41,13.0
526,2024-11-24 05:01:41,13.0
527,2024-11-24 05:11:41,13.0
528,2024-11-24 05:21:41,13.0
529,2024-11-24 05:31:41,13.0
530,2024-11-24 05:41:41,13.0
531,2024-11-24 05:51:41,13.0
532,2024-11-24 06:01:41,13.0
533,2024-11-24 06:11:41,13.0
534,2024-11-24 06:21:41,13.0
535,2024-11-24 06:31:41,13.0
536,2024-11-24 06:41:41,13.0
537,2024-11-24 06:51:41,13.0
538,2024-11-24 07:01:41,13.0
539,2024-11-24 07:11:41,13.0
540,2024-11-24 07:21:41,13.0
