time,temperature,rh
14/03/2025 22:00,15.2,52
14/03/2025 22:05,15.1,52
14/03/2025 22:10,15.1,52
14/03/2025 22:15,15.0,52
14/03/2025 22:20,15.0,52
14/03/2025 22:25,14.9,52
14/03/2025 22:30,14.9,52
14/03/2025 22:35,14.8,53
14/03/2025 22:40,14.8,53
14/03/2025 22:45,14.8,53
14/03/2025 22:50,14.7,53
14/03/2025 22:55,14.6,53
14/03/2025 23:00,14.6,53
14/03/2025 23:05,14.5,54
14/03/2025 23:10,14.5,54
14/03/2025 23:15,14.5,54
14/03/2025 23:20,14.4,54
14/03/2025 23:25,14.4,54
14/03/2025 23:30,14.3,54
14/03/2025 23:35,14.3,54
14/03/2025 23:40,14.3,54
14/03/2025 23:45,14.2,54
14/03/2025 23:50,14.2,54
14/03/2025 23:55,14.2,54
