time,temperature,rh
24-09-2025 09:30,13.9,70
24-09-2025 10:00,13.9,70
24-09-2025 10:30,13.9,70
24-09-2025 11:00,13.9,70
24-09-2025 11:30,13.8,70
24-09-2025 12:00,13.9,70
24-09-2025 12:30,13.9,71
24-09-2025 13:00,13.9,71
24-09-2025 13:30,13.9,71
24-09-2025 14:00,13.9,71
24-09-2025 14:30,13.9,71
24-09-2025 15:00,13.9,72
24-09-2025 15:30,13.9,72
24-09-2025 16:00,13.9,72
24-09-2025 16:30,13.9,72
24-09-2025 17:00,13.9,72
24-09-2025 17:30,14.1,72
24-09-2025 18:00,14.2,73
24-09-2025 18:30,14.5,73
24-09-2025 19:00,14.7,74
24-09-2025 19:30,14.8,75
24-09-2025 20:00,14.8,75
24-09-2025 20:30,14.8,75
24-09-2025 21:00,14.7,75
24-09-2025 21:30,14.7,75
24-09-2025 22:00,14.7,75
24-09-2025 22:30,14.7,75
24-09-2025 23:00,14.5,75
24-09-2025 23:30,14.6,75
25-09-2025 00:00,14.5,75
25-09-2025 00:30,14.6,74
25-09-2025 01:00,14.5,74
25-09-2025 01:30,14.5,73
25-09-2025 02:00,14.5,72
25-09-2025 02:30,14.5,72
25-09-2025 03:00,14.4,72
25-09-2025 03:30,14.4,71
25-09-2025 04:00,14.3,71
25-09-2025 04:30,14.3,71
25-09-2025 05:00,14.2,71
25-09-2025 05:30,14.2,71
25-09-2025 06:00,14.1,70
25-09-2025 06:30,14.1,70
25-09-2025 07:00,14.1,71
25-09-2025 07:30,14.1,71
25-09-2025 08:00,14.1,71
25-09-2025 08:30,14.1,71
25-09-2025 09:00,14.1,71
25-09-2025 09:30,14.1,71
25-09-2025 10:00,14.1,70
25-09-2025 10:30,14.1,70
25-09-2025 11:00,14.1,70
25-09-2025 11:30,14.1,71
25-09-2025 12:00,14.1,71
25-09-2025 12:30,14.1,71
25-09-2025 13:00,14.1,71
25-09-2025 13:30,14.1,72
25-09-2025 14:00,14.1,72
25-09-2025 14:30,14.1,72
25-09-2025 15:00,14.1,72
25-09-2025 15:30,14.1,72
25-09-2025 16:00,14.1,72
25-09-2025 16:30,14.1,72
25-09-2025 17:00,14.1,72
25-09-2025 17:30,14.1,73
25-09-2025 18:00,14.1,73
25-09-2025 18:30,14.1,73
25-09-2025 19:00,14.2,73
25-09-2025 19:30,14.4,73
25-09-2025 20:00,14.7,73
25-09-2025 20:30,14.9,73
25-09-2025 21:00,14.9,73
25-09-2025 21:30,14.9,73
25-09-2025 22:00,14.9,73
25-09-2025 22:30,14.8,73
25-09-2025 23:00,14.8,72
25-09-2025 23:30,14.8,72
26-09-2025 00:00,14.7,72
26-09-2025 00:30,14.7,72
26-09-2025 01:00,14.7,71
26-09-2025 01:30,14.5,71
26-09-2025 02:00,14.5,71
26-09-2025 02:30,14.4,71
26-09-2025 03:00,14.4,71
26-09-2025 03:30,14.3,71
26-09-2025 04:00,14.3,70
26-09-2025 04:30,14.2,70
26-09-2025 05:00,14.2,70
26-09-2025 05:30,14.1,70
26-09-2025 06:00,14.1,70
26-09-2025 06:30,14.1,70
26-09-2025 07:00,13.9,70
26-09-2025 07:30,13.9,70
26-09-2025 08:00,13.9,70
26-09-2025 08:30,13.9,70
26-09-2025 09:00,13.9,70
26-09-2025 09:30,13.9,70
26-09-2025 10:00,13.9,70
26-09-2025 10:30,14,71
26-09-2025 11:00,13.9,71
26-09-2025 11:30,13.9,71
26-09-2025 12:00,13.9,71
26-09-2025 12:30,14,71
26-09-2025 13:00,14,71
26-09-2025 13:30,13.9,72
26-09-2025 14:00,13.9,72
26-09-2025 14:30,13.9,72
26-09-2025 15:00,13.9,72
26-09-2025 15:30,14,72
26-09-2025 16:00,14.1,73
26-09-2025 16:30,14.1,73
26-09-2025 17:00,14.1,73
26-09-2025 17:30,14.1,73
26-09-2025 18:00,14.1,73
26-09-2025 18:30,14.1,73
26-09-2025 19:00,14.1,73
26-09-2025 19:30,14.1,73
26-09-2025 20:00,14.1,73
26-09-2025 20:30,14.1,73
26-09-2025 21:00,14.1,73
26-09-2025 21:30,14.1,73
26-09-2025 22:00,14.1,73
26-09-2025 22:30,14.1,73
26-09-2025 23:00,14.1,72
26-09-2025 23:30,14.1,72
27-09-2025 00:00,14.1,72
27-09-2025 00:30,14.1,72
27-09-2025 01:00,14.1,72
27-09-2025 01:30,14,72
27-09-2025 02:00,14.1,72
27-09-2025 02:30,14.1,72
27-09-2025 03:00,14.1,73
27-09-2025 03:30,14.1,72
27-09-2025 04:00,14,72
27-09-2025 04:30,14.1,73
27-09-2025 05:00,14.1,73
27-09-2025 05:30,14,73
27-09-2025 06:00,14.1,73
27-09-2025 06:30,13.9,73
27-09-2025 07:00,14,73
27-09-2025 07:30,13.9,73
27-09-2025 08:00,13.9,73
27-09-2025 08:30,13.9,73
27-09-2025 09:00,13.9,73
27-09-2025 09:30,13.9,73
27-09-2025 10:00,14,73
27-09-2025 10:30,14,73
27-09-2025 11:00,14,73
27-09-2025 11:30,14.1,73
27-09-2025 12:00,13.9,74
27-09-2025 12:30,14.1,74
27-09-2025 13:00,14.1,74
27-09-2025 13:30,14.3,74
27-09-2025 14:00,14.5,75
27-09-2025 14:30,14.7,75
27-09-2025 15:00,14.7,75
27-09-2025 15:30,14.7,75
27-09-2025 16:00,14.7,75
27-09-2025 16:30,14.7,75
27-09-2025 17:00,14.6,76
27-09-2025 17:30,14.6,76
27-09-2025 18:00,14.6,76
27-09-2025 18:30,14.5,76
27-09-2025 19:00,14.5,76
27-09-2025 19:30,14.5,76
27-09-2025 20:00,14.4,76
27-09-2025 20:30,14.4,75
27-09-2025 21:00,14.4,75
27-09-2025 21:30,14.4,75
27-09-2025 22:00,14.3,75
27-09-2025 22:30,14.4,75
27-09-2025 23:00,14.4,75
27-09-2025 23:30,14.3,75
28-09-2025 00:00,14.2,75
28-09-2025 00:30,14.3,75
28-09-2025 01:00,14.2,75
28-09-2025 01:30,14.2,75
28-09-2025 02:00,14.2,74
28-09-2025 02:30,14.1,74
28-09-2025 03:00,14.1,74
28-09-2025 03:30,14.1,74
28-09-2025 04:00,14,74
28-09-2025 04:30,14,74
28-09-2025 05:00,13.9,73
28-09-2025 05:30,13.9,73
28-09-2025 06:00,13.9,73
28-09-2025 06:30,13.8,73
28-09-2025 07:00,13.8,72
28-09-2025 07:30,14,73
28-09-2025 08:00,14.4,74
28-09-2025 08:30,14.6,75
28-09-2025 09:00,15.1,75
28-09-2025 09:30,15.3,74
28-09-2025 10:00,15.4,75
12-10-2025 09:30,17.3,74
12-10-2025 10:00,17,75
12-10-2025 10:30,16.9,76
12-10-2025 11:00,16.6,72
12-10-2025 11:30,16.4,71
12-10-2025 12:00,16.1,71
12-10-2025 12:30,16.5,72
12-10-2025 13:00,16.8,72
12-10-2025 13:30,16.7,71
12-10-2025 14:00,16.6,70
12-10-2025 14:30,16.5,70
12-10-2025 15:00,16.5,69
12-10-2025 15:30,16.5,69
12-10-2025 16:00,16.4,69
12-10-2025 16:30,16.4,69
12-10-2025 17:00,16.4,68
12-10-2025 17:30,16.4,67
12-10-2025 18:00,16.4,67
12-10-2025 18:30,16.4,66
12-10-2025 19:00,16.4,66
12-10-2025 19:30,16.4,66
12-10-2025 20:00,16.4,65
12-10-2025 20:30,16.4,65
12-10-2025 21:00,16.3,65
12-10-2025 21:30,16.3,64
12-10-2025 22:00,16.3,64
12-10-2025 22:30,16.3,64
12-10-2025 23:00,16.3,64
12-10-2025 23:30,16.3,63
13-10-2025 00:00,16.2,64
13-10-2025 00:30,16.2,64
13-10-2025 01:00,16.2,65
13-10-2025 01:30,16.2,65
13-10-2025 02:00,16.2,64
13-10-2025 02:30,16.1,64
13-10-2025 03:00,16.1,65
13-10-2025 03:30,16.2,64
13-10-2025 04:00,16.1,64
13-10-2025 04:30,16.1,64
13-10-2025 05:00,16.1,64
13-10-2025 05:30,16.1,64
13-10-2025 06:00,16.1,64
13-10-2025 06:30,16,63
13-10-2025 07:00,16,64
13-10-2025 07:30,16,64
13-10-2025 08:00,16,64
13-10-2025 08:30,15.9,66
13-10-2025 09:00,15.8,66
13-10-2025 09:30,15.8,67
13-10-2025 10:00,15.7,67
13-10-2025 10:30,15.7,68
13-10-2025 11:00,15.7,68
13-10-2025 11:30,15.6,68
13-10-2025 12:00,15.6,69
13-10-2025 12:30,15.5,69
13-10-2025 13:00,15.5,69
13-10-2025 13:30,15.5,69
13-10-2025 14:00,15.5,69
13-10-2025 14:30,15.4,69
13-10-2025 15:00,15.5,69
13-10-2025 15:30,15.5,69
13-10-2025 16:00,15.4,69
13-10-2025 16:30,15.5,70
13-10-2025 17:00,15.6,70
13-10-2025 17:30,15.8,70
13-10-2025 18:00,16.2,71
13-10-2025 18:30,16.4,71
13-10-2025 19:00,16.6,71
13-10-2025 19:30,16.6,71
13-10-2025 20:00,16.5,71
13-10-2025 20:30,16.3,71
13-10-2025 21:00,16.2,71
13-10-2025 21:30,16.2,71
13-10-2025 22:00,16.1,71
13-10-2025 22:30,16.1,71
13-10-2025 23:00,16.1,71
13-10-2025 23:30,16,71
14-10-2025 00:00,16,71
14-10-2025 00:30,15.9,71
14-10-2025 01:00,15.8,70
14-10-2025 01:30,15.8,70
14-10-2025 02:00,15.8,70
14-10-2025 02:30,15.7,70
14-10-2025 03:00,15.6,70
14-10-2025 03:30,15.6,70
14-10-2025 04:00,15.5,70
14-10-2025 04:30,15.5,69
14-10-2025 05:00,15.5,69
14-10-2025 05:30,15.3,69
14-10-2025 06:00,15.3,69
14-10-2025 06:30,15.3,69
14-10-2025 07:00,15.3,69
14-10-2025 07:30,15.2,69
14-10-2025 08:00,15.2,69
14-10-2025 08:30,15.2,69
14-10-2025 09:00,15.2,69
14-10-2025 09:30,15.1,69
14-10-2025 10:00,15.1,69
14-10-2025 10:30,15.1,69
14-10-2025 11:00,15.1,69
14-10-2025 11:30,15,69
14-10-2025 12:00,14.9,69
14-10-2025 12:30,14.9,69
14-10-2025 13:00,15.1,70
14-10-2025 13:30,15.2,70
14-10-2025 14:00,15.5,70
14-10-2025 14:30,15.5,70
14-10-2025 15:00,15.8,70
14-10-2025 15:30,15.9,70
14-10-2025 16:00,16.1,70
14-10-2025 16:30,16.1,70
14-10-2025 17:00,15.9,70
14-10-2025 17:30,15.9,71
14-10-2025 18:00,15.8,71
14-10-2025 18:30,15.8,71
14-10-2025 19:00,15.8,72
14-10-2025 19:30,15.8,71
14-10-2025 20:00,15.8,71
14-10-2025 20:30,15.7,70
14-10-2025 21:00,15.6,70
14-10-2025 21:30,15.5,70
14-10-2025 22:00,15.5,70
14-10-2025 22:30,15.4,70
14-10-2025 23:00,15.4,70
14-10-2025 23:30,15.3,69
15-10-2025 00:00,15.3,69
15-10-2025 00:30,15.2,69
15-10-2025 01:00,15.2,69
15-10-2025 01:30,15.1,69
15-10-2025 02:00,15.1,69
15-10-2025 02:30,15.1,69
15-10-2025 03:00,15.1,68
15-10-2025 03:30,15,68
15-10-2025 04:00,14.9,68
15-10-2025 04:30,14.9,68
15-10-2025 05:00,14.9,68
15-10-2025 05:30,14.9,68
15-10-2025 06:00,14.8,68
15-10-2025 06:30,14.8,67
15-10-2025 07:00,14.8,68
15-10-2025 07:30,14.8,68
15-10-2025 08:00,14.9,69
15-10-2025 08:30,14.9,67
15-10-2025 09:00,15,67
15-10-2025 09:30,14.9,65
15-10-2025 10:00,14.8,65
15-10-2025 10:30,14.8,64
15-10-2025 11:00,14.8,64
15-10-2025 11:30,14.8,63
15-10-2025 12:00,14.8,64
15-10-2025 12:30,14.8,63
15-10-2025 13:00,14.8,62
15-10-2025 13:30,14.8,62
15-10-2025 14:00,14.8,62
15-10-2025 14:30,14.8,62
15-10-2025 15:00,14.8,61
15-10-2025 15:30,14.8,61
15-10-2025 16:00,14.7,62
15-10-2025 16:30,14.8,62
15-10-2025 17:00,14.9,61
15-10-2025 17:30,15.1,61
15-10-2025 18:00,15.2,63
15-10-2025 18:30,15.5,63
15-10-2025 19:00,15.8,63
15-10-2025 19:30,15.9,63
15-10-2025 20:00,16,63
15-10-2025 20:30,16,63
15-10-2025 21:00,15.9,62
15-10-2025 21:30,15.9,62
15-10-2025 22:00,15.8,62
15-10-2025 22:30,15.8,61
15-10-2025 23:00,15.7,61
15-10-2025 23:30,15.6,61
16-10-2025 00:00,15.6,61
16-10-2025 00:30,15.5,61
16-10-2025 01:00,15.5,61
16-10-2025 01:30,15.4,61
16-10-2025 02:00,15.3,61
16-10-2025 02:30,15.3,61
16-10-2025 03:00,15.3,60
16-10-2025 03:30,15.3,61
16-10-2025 04:00,15.3,60
16-10-2025 04:30,15.3,60
16-10-2025 05:00,15.2,60
16-10-2025 05:30,15.2,60
16-10-2025 06:00,15.2,60
16-10-2025 06:30,15.2,59
16-10-2025 07:00,15.2,59
16-10-2025 07:30,15.1,60
16-10-2025 08:00,15.1,59
16-10-2025 08:30,15.1,59
16-10-2025 09:00,15.1,59
16-10-2025 09:30,15.1,59
16-10-2025 10:00,15.1,59
16-10-2025 10:30,15.1,59
16-10-2025 11:00,15,59
16-10-2025 11:30,14.9,61
16-10-2025 12:00,15.1,61
16-10-2025 12:30,15.2,62
16-10-2025 13:00,15.5,63
16-10-2025 13:30,15.6,64
16-10-2025 14:00,15.8,65
16-10-2025 14:30,15.8,65
16-10-2025 15:00,15.8,66
16-10-2025 15:30,15.7,66
16-10-2025 16:00,15.7,66
16-10-2025 16:30,15.5,66
16-10-2025 17:00,15.6,66
16-10-2025 17:30,15.8,66
16-10-2025 18:00,15.8,67
16-10-2025 18:30,15.8,67
16-10-2025 19:00,15.7,67
16-10-2025 19:30,15.7,67
16-10-2025 20:00,15.5,67
16-10-2025 20:30,15.6,67
16-10-2025 21:00,15.8,67
16-10-2025 21:30,15.8,67
16-10-2025 22:00,15.6,67
16-10-2025 22:30,15.6,67
16-10-2025 23:00,15.5,67
16-10-2025 23:30,15.5,67
17-10-2025 00:00,15.5,67
17-10-2025 00:30,15.4,67
17-10-2025 01:00,15.4,66
17-10-2025 01:30,15.4,66
17-10-2025 02:00,15.3,66
17-10-2025 02:30,15.2,66
17-10-2025 03:00,15.2,66
17-10-2025 03:30,15.2,66
17-10-2025 04:00,15.2,66
17-10-2025 04:30,15.1,66
17-10-2025 05:00,15.1,66
17-10-2025 05:30,15.1,66
17-10-2025 06:00,15.1,66
17-10-2025 06:30,15,66
17-10-2025 07:00,14.9,66
17-10-2025 07:30,14.9,66
17-10-2025 08:00,14.9,66
17-10-2025 08:30,14.9,66
17-10-2025 09:00,14.8,66
17-10-2025 09:30,14.8,66
17-10-2025 10:00,14.8,66
17-10-2025 10:30,14.8,66
17-10-2025 11:00,14.8,66
17-10-2025 11:30,14.8,66
17-10-2025 12:00,14.7,66
17-10-2025 12:30,14.7,66
17-10-2025 13:00,14.7,66
17-10-2025 13:30,14.7,66
17-10-2025 14:00,14.7,66
17-10-2025 14:30,14.7,66
17-10-2025 15:00,14.6,66
17-10-2025 15:30,14.7,66
17-10-2025 16:00,14.6,66
17-10-2025 16:30,14.5,66
17-10-2025 17:00,14.5,66
17-10-2025 17:30,14.6,66
17-10-2025 18:00,14.5,66
17-10-2025 18:30,14.5,66
17-10-2025 19:00,14.5,66
17-10-2025 19:30,14.5,66
17-10-2025 20:00,14.5,66
17-10-2025 20:30,14.5,66
17-10-2025 21:00,14.4,66
17-10-2025 21:30,14.4,67
17-10-2025 22:00,14.4,67
17-10-2025 22:30,14.4,67
17-10-2025 23:00,14.4,67
17-10-2025 23:30,14.3,67
18-10-2025 00:00,14.4,67
18-10-2025 00:30,14.3,67
18-10-2025 01:00,14.3,66
18-10-2025 01:30,14.3,66
18-10-2025 02:00,14.3,66
18-10-2025 02:30,14.3,66
18-10-2025 03:00,14.2,66
18-10-2025 03:30,14.2,66
18-10-2025 04:00,14.2,66
18-10-2025 04:30,14.2,66
18-10-2025 05:00,14.2,66
18-10-2025 05:30,14.2,66
18-10-2025 06:00,14.2,66
18-10-2025 06:30,14.1,66
18-10-2025 07:00,14.1,66
18-10-2025 07:30,14.1,66
18-10-2025 08:00,14.1,66
18-10-2025 08:30,14.1,66
18-10-2025 09:00,14.2,67
18-10-2025 09:30,14.5,67
18-10-2025 10:00,14.8,67
18-10-2025 10:30,15.1,68
18-10-2025 11:00,15.1,68
18-10-2025 11:30,15.1,69
18-10-2025 12:00,15.2,68
18-10-2025 12:30,15.3,66
18-10-2025 13:00,15.3,66
18-10-2025 13:30,15.2,66
18-10-2025 14:00,15.1,66
18-10-2025 14:30,15.1,65
18-10-2025 15:00,15.1,65
18-10-2025 15:30,15,65
18-10-2025 16:00,15,64
18-10-2025 16:30,14.9,64
18-10-2025 17:00,14.9,64
18-10-2025 17:30,14.9,64
18-10-2025 18:00,14.9,64
18-10-2025 18:30,14.9,63
18-10-2025 19:00,14.8,63
18-10-2025 19:30,14.8,63
18-10-2025 20:00,14.8,63
18-10-2025 20:30,14.9,62
18-10-2025 21:00,14.9,62
18-10-2025 21:30,14.8,62
18-10-2025 22:00,14.8,61
18-10-2025 22:30,14.8,61
18-10-2025 23:00,14.8,61
18-10-2025 23:30,14.7,61
19-10-2025 00:00,14.7,61
19-10-2025 00:30,14.7,60
19-10-2025 01:00,14.7,60
19-10-2025 01:30,14.7,60
19-10-2025 02:00,14.5,60
19-10-2025 02:30,14.5,59
19-10-2025 03:00,14.5,59
19-10-2025 03:30,14.5,60
19-10-2025 04:00,14.5,59
19-10-2025 04:30,14.4,59
19-10-2025 05:00,14.4,59
19-10-2025 05:30,14.4,60
19-10-2025 06:00,14.4,59
19-10-2025 06:30,14.3,59
19-10-2025 07:00,14.3,59
19-10-2025 07:30,14.4,60
19-10-2025 08:00,14.6,60
19-10-2025 08:30,14.9,61
19-10-2025 09:00,15.1,62
19-10-2025 09:30,15.4,65
19-10-2025 10:00,15.6,67
19-10-2025 10:30,15.5,70
19-10-2025 11:00,15.3,69
19-10-2025 11:30,14.9,69
19-10-2025 12:00,14.2,71
19-10-2025 12:30,14.5,71
19-10-2025 13:00,14.4,71
19-10-2025 13:30,14.3,71
19-10-2025 14:00,14.2,71
12-10-2025 09:30,17.3,75
12-10-2025 10:00,17,75
12-10-2025 10:30,16.9,76
12-10-2025 11:00,16.6,72
12-10-2025 11:30,16.4,71
12-10-2025 12:00,16.1,71
12-10-2025 12:30,16.5,72
12-10-2025 13:00,16.7,72
12-10-2025 13:30,16.6,71
12-10-2025 14:00,16.6,70
12-10-2025 14:30,16.5,70
12-10-2025 15:00,16.5,69
12-10-2025 15:30,16.5,69
12-10-2025 16:00,16.5,69
12-10-2025 16:30,16.4,68
12-10-2025 17:00,16.4,68
12-10-2025 17:30,16.4,67
12-10-2025 18:00,16.4,67
12-10-2025 18:30,16.5,67
12-10-2025 19:00,16.4,66
12-10-2025 19:30,16.4,66
12-10-2025 20:00,16.4,65
12-10-2025 20:30,16.4,65
12-10-2025 21:00,16.3,65
12-10-2025 21:30,16.3,64
12-10-2025 22:00,16.3,64
12-10-2025 22:30,16.3,64
12-10-2025 23:00,16.3,64
12-10-2025 23:30,16.3,63
13-10-2025 00:00,16.2,64
13-10-2025 00:30,16.2,64
13-10-2025 01:00,16.2,64
13-10-2025 01:30,16.2,65
13-10-2025 02:00,16.2,64
13-10-2025 02:30,16.1,64
13-10-2025 03:00,16.1,64
13-10-2025 03:30,16.1,64
13-10-2025 04:00,16.2,64
13-10-2025 04:30,16.1,64
13-10-2025 05:00,16.1,64
13-10-2025 05:30,16.1,64
13-10-2025 06:00,16.1,64
13-10-2025 06:30,16.1,63
13-10-2025 07:00,16.1,64
13-10-2025 07:30,15.9,64
13-10-2025 08:00,16,64
13-10-2025 08:30,15.9,66
13-10-2025 09:00,15.8,66
13-10-2025 09:30,15.8,67
13-10-2025 10:00,15.7,67
13-10-2025 10:30,15.7,68
13-10-2025 11:00,15.6,68
13-10-2025 11:30,15.6,68
13-10-2025 12:00,15.6,69
13-10-2025 12:30,15.5,69
13-10-2025 13:00,15.5,69
13-10-2025 13:30,15.5,69
13-10-2025 14:00,15.5,69
13-10-2025 14:30,15.5,69
13-10-2025 15:00,15.4,69
13-10-2025 15:30,15.4,69
13-10-2025 16:00,15.4,69
13-10-2025 16:30,15.4,69
13-10-2025 17:00,15.6,70
13-10-2025 17:30,15.9,70
13-10-2025 18:00,16.1,70
13-10-2025 18:30,16.4,71
13-10-2025 19:00,16.6,71
13-10-2025 19:30,16.6,71
13-10-2025 20:00,16.5,71
13-10-2025 20:30,16.3,71
13-10-2025 21:00,16.3,71
13-10-2025 21:30,16.2,71
13-10-2025 22:00,16.2,71
13-10-2025 22:30,16.1,71
13-10-2025 23:00,16.1,71
13-10-2025 23:30,16.1,71
14-10-2025 00:00,16,71
14-10-2025 00:30,15.9,71
14-10-2025 01:00,15.8,70
14-10-2025 01:30,15.8,70
14-10-2025 02:00,15.8,70
14-10-2025 02:30,15.8,70
14-10-2025 03:00,15.6,70
14-10-2025 03:30,15.6,70
14-10-2025 04:00,15.5,70
14-10-2025 04:30,15.5,69
14-10-2025 05:00,15.5,69
14-10-2025 05:30,15.4,69
14-10-2025 06:00,15.4,69
14-10-2025 06:30,15.3,69
14-10-2025 07:00,15.3,69
14-10-2025 07:30,15.2,69
14-10-2025 08:00,15.2,69
14-10-2025 08:30,15.2,69
14-10-2025 09:00,15.2,69
14-10-2025 09:30,15.1,69
14-10-2025 10:00,15.1,69
14-10-2025 10:30,15.1,69
14-10-2025 11:00,15.1,69
14-10-2025 11:30,15,69
14-10-2025 12:00,14.9,69
14-10-2025 12:30,14.9,69
14-10-2025 13:00,15.1,69
14-10-2025 13:30,15.1,70
14-10-2025 14:00,15.4,70
14-10-2025 14:30,15.5,70
14-10-2025 15:00,15.8,70
14-10-2025 15:30,15.9,70
14-10-2025 16:00,16.1,70
14-10-2025 16:30,16,70
14-10-2025 17:00,15.9,71
14-10-2025 17:30,15.9,71
14-10-2025 18:00,15.8,71
14-10-2025 18:30,15.8,71
14-10-2025 19:00,15.9,72
14-10-2025 19:30,15.8,71
14-10-2025 20:00,15.8,71
14-10-2025 20:30,15.6,70
14-10-2025 21:00,15.6,70
14-10-2025 21:30,15.5,70
14-10-2025 22:00,15.4,70
14-10-2025 22:30,15.4,70
14-10-2025 23:00,15.4,70
14-10-2025 23:30,15.3,69
15-10-2025 00:00,15.2,69
15-10-2025 00:30,15.2,69
15-10-2025 01:00,15.2,69
15-10-2025 01:30,15.1,69
15-10-2025 02:00,15.1,69
15-10-2025 02:30,15.1,69
15-10-2025 03:00,15.1,68
15-10-2025 03:30,15.1,68
15-10-2025 04:00,14.9,68
15-10-2025 04:30,14.9,68
15-10-2025 05:00,14.9,68
15-10-2025 05:30,14.9,68
15-10-2025 06:00,14.8,68
15-10-2025 06:30,14.8,67
15-10-2025 07:00,14.8,67
15-10-2025 07:30,14.8,68
15-10-2025 08:00,14.9,69
15-10-2025 08:30,14.9,67
15-10-2025 09:00,15.1,67
15-10-2025 09:30,14.9,65
15-10-2025 10:00,14.8,65
15-10-2025 10:30,14.8,65
15-10-2025 11:00,14.8,64
15-10-2025 11:30,14.8,63
15-10-2025 12:00,14.7,63
15-10-2025 12:30,14.8,63
15-10-2025 13:00,14.8,62
15-10-2025 13:30,14.8,62
15-10-2025 14:00,14.8,62
15-10-2025 14:30,14.8,62
15-10-2025 15:00,14.8,61
15-10-2025 15:30,14.8,61
15-10-2025 16:00,14.7,61
15-10-2025 16:30,14.7,61
15-10-2025 17:00,14.8,61
15-10-2025 17:30,15.1,61
15-10-2025 18:00,15.2,62
15-10-2025 18:30,15.4,64
15-10-2025 19:00,15.8,63
15-10-2025 19:30,15.9,63
15-10-2025 20:00,16,63
15-10-2025 20:30,16,63
15-10-2025 21:00,15.9,62
15-10-2025 21:30,15.9,62
15-10-2025 22:00,15.8,62
15-10-2025 22:30,15.8,61
15-10-2025 23:00,15.6,61
15-10-2025 23:30,15.6,61
16-10-2025 00:00,15.6,61
16-10-2025 00:30,15.5,61
16-10-2025 01:00,15.5,61
16-10-2025 01:30,15.4,61
16-10-2025 02:00,15.4,61
16-10-2025 02:30,15.3,61
16-10-2025 03:00,15.3,60
16-10-2025 03:30,15.3,61
16-10-2025 04:00,15.3,60
16-10-2025 04:30,15.3,60
16-10-2025 05:00,15.2,60
16-10-2025 05:30,15.2,60
16-10-2025 06:00,15.2,60
16-10-2025 06:30,15.2,59
16-10-2025 07:00,15.2,59
16-10-2025 07:30,15.1,60
16-10-2025 08:00,15.1,60
16-10-2025 08:30,15.1,59
16-10-2025 09:00,15.1,59
16-10-2025 09:30,15.1,59
16-10-2025 10:00,15.1,59
16-10-2025 10:30,15,59
16-10-2025 11:00,15,59
16-10-2025 11:30,14.9,61
16-10-2025 12:00,15.1,61
16-10-2025 12:30,15.2,62
16-10-2025 13:00,15.5,63
16-10-2025 13:30,15.6,64
16-10-2025 14:00,15.8,65
16-10-2025 14:30,15.9,65
16-10-2025 15:00,15.8,66
16-10-2025 15:30,15.8,66
16-10-2025 16:00,15.7,66
16-10-2025 16:30,15.5,66
16-10-2025 17:00,15.6,66
16-10-2025 17:30,15.8,66
16-10-2025 18:00,15.8,67
16-10-2025 18:30,15.8,67
16-10-2025 19:00,15.8,67
16-10-2025 19:30,15.6,67
16-10-2025 20:00,15.6,67
16-10-2025 20:30,15.6,67
16-10-2025 21:00,15.8,67
16-10-2025 21:30,15.8,67
16-10-2025 22:00,15.6,67
16-10-2025 22:30,15.6,67
16-10-2025 23:00,15.5,67
16-10-2025 23:30,15.5,67
17-10-2025 00:00,15.5,67
17-10-2025 00:30,15.5,67
17-10-2025 01:00,15.4,66
17-10-2025 01:30,15.4,66
17-10-2025 02:00,15.3,66
17-10-2025 02:30,15.2,66
17-10-2025 03:00,15.2,66
17-10-2025 03:30,15.2,66
17-10-2025 04:00,15.1,66
17-10-2025 04:30,15.1,66
17-10-2025 05:00,15.1,66
17-10-2025 05:30,15.1,66
17-10-2025 06:00,15.1,66
17-10-2025 06:30,15,66
17-10-2025 07:00,14.9,66
17-10-2025 07:30,14.9,66
17-10-2025 08:00,14.9,66
17-10-2025 08:30,14.9,66
17-10-2025 09:00,14.8,66
17-10-2025 09:30,14.8,66
17-10-2025 10:00,14.8,66
17-10-2025 10:30,14.8,66
17-10-2025 11:00,14.7,66
17-10-2025 11:30,14.8,66
17-10-2025 12:00,14.8,66
17-10-2025 12:30,14.7,66
17-10-2025 13:00,14.7,66
17-10-2025 13:30,14.7,66
17-10-2025 14:00,14.7,66
17-10-2025 14:30,14.6,66
17-10-2025 15:00,14.6,66
17-10-2025 15:30,14.7,66
17-10-2025 16:00,14.6,66
17-10-2025 16:30,14.5,66
17-10-2025 17:00,14.6,66
17-10-2025 17:30,14.6,66
17-10-2025 18:00,14.5,66
17-10-2025 18:30,14.5,66
17-10-2025 19:00,14.5,66
17-10-2025 19:30,14.5,66
17-10-2025 20:00,14.4,66
17-10-2025 20:30,14.5,66
17-10-2025 21:00,14.4,66
17-10-2025 21:30,14.4,67
17-10-2025 22:00,14.4,67
17-10-2025 22:30,14.4,67
17-10-2025 23:00,14.4,67
17-10-2025 23:30,14.4,67
18-10-2025 00:00,14.4,67
18-10-2025 00:30,14.3,67
18-10-2025 01:00,14.3,66
18-10-2025 01:30,14.3,66
18-10-2025 02:00,14.3,66
18-10-2025 02:30,14.3,66
18-10-2025 03:00,14.2,66
18-10-2025 03:30,14.2,66
18-10-2025 04:00,14.2,66
18-10-2025 04:30,14.2,66
18-10-2025 05:00,14.2,66
18-10-2025 05:30,14.2,66
18-10-2025 06:00,14.2,66
18-10-2025 06:30,14.1,66
18-10-2025 07:00,14.1,66
18-10-2025 07:30,14.1,66
18-10-2025 08:00,14.1,66
18-10-2025 08:30,14.1,66
